Martin_Kupka,292.7
Šimon_Heller,640.32
Stefan_Schwartze,257.74
Reinhold_Lopatka,871.98
Corinna_Rüffer,1.0
Bernd_Westphal,130.94
Gerhard_Deimek,1.0
Gerald_Loacker,496.11
Ulrike_Bahr,1.0
Jaroslav_Faltýnek,1.0
Margita_Balaštíková,1.0
Markéta_Pekarová_Adamová,618.47
Nina_Nováková,1.0
Radek_Vondráček,1.0
Vít_Kaňkovský,1.0
Věra_Kovářová,172.18
Gero_Clemens_Hocker,664.31
Gero_Storjohann,468.3
Jaroslava_Pokorná_Jermanová,224.08
Jan_Volný,1.0
Ladislav_Okleštěk,1.0
David_Kasal,1.0
Martin_Kolovratník,573.75
Jana_Pastuchová,1.0
Roman_Kubíček,1.0
Jan_Metzler,1.0
Harald_Ebner,865.8
Lars_Castellucci,858.95
Bernhard_Daldrup,532.76
Thomas_Sattelberger,610.4
Daniela_De_Ridder,1.0
Charles_de_la_Verpillière,266.16
Diane_Abbott,1.0
Manuela_Weichelt-Picard,251.29
Marie-Agnes_Strack-Zimmermann,986.94
Michael_Kellner,952.5
Thomas_Hitschler,473.25
Dagmar_Schmidt,790.9
Irene_Mihalic,986.9
Martin_Rosemann,990.63
Katja_Leikert,985.64
Johannes_Fechner,1.0
Jana_Schimke,753.28
Cansel_Kızıltepe,494.75
Alois_Rainer,1.0
Sebastian_Hartmann,807.71
Andreas_Schwarz,693.91
Friedrich_Ofenauer,1.0
Katja_Hessel,987.91
Michael_Bernhard,539.14
Philipp_Schrangl,1.0
Yasmin_Fahimi,1.0
Günter_Krings,401.1
Cornelia_Ecker,148.43
Silke_Launert,1.0
Andrea_Lindholz,841.66
Nina_Warken,604.21
Tabea_Rößner,569.84
Yvonne_Magwas,975.95
Mahmut_Özdemir,1.0
Michael_Frieser,811.38
Albert_Stegemann,148.75
Alexander_Hoffmann,1.0
Andreas_Hanger,1.0
Andreas_Kollross,1.0
Andreas_Lenz,828.34
Andreas_Rimkus,571.68
Anja_Karliczek,988.95
Beate_Meinl-Reisinger,855.73
Hans_Christian_Schmidt,1.0
Bernd_Rützel,1.0
Carsten_Körber,823.26
Carsten_Träger,1.0
Christian_Petry,1.0
Katharina_Dröge,993.46
Matthias_Gastel,961.79
Daniel_Föst,988.3
Julia_Verlinden,889.9
Diana_Gutjahr,1.0
Dirk_Vöpel,1.0
Elisabeth_Pfurtscheller,1.0
Eva_Blimlinger,1.0
Fabio_Regazzi,1.0
Flavia_Wasserfallen,344.36
Frank_Junge,1.0
Friedhelm_Boginski,658.64
Gabriele_Katzmarek,409.25
Saskia_Esken,89.9
Uli_Grötsch,1.0
Udo_Schiefner,1.0
Susanne_Mittag,1.0
Svenja_Stadler,730.37
Sabine_Poschmann,1.0
Rita_Hagl-Kehl,1.0
Michael_Thews,299.2
Martina_Stamm-Fibich,623.82
Johann_Saathoff,245.39
Jens_Zimmermann,1.0
Wolfgang_Stefinger,982.4
Wilfried_Oellers,1.0
Uwe_Feiler,1.0
Matthias_Hauer,989.21
Markus_Koob,1.0
Mark_Helfrich,1.0
Kai_Whittaker,984.35
Johannes_Steiniger,989.6
Hansjörg_Durz,512.7
Hagen_Reinhold,989.44
Hannes_Amesbauer,1.0
Katharina_Kucharowits,1.0
Hans_Stefan_Hintner,1.0
Marco_Romano,1.0
Tessa_Ganserer,399.19
Philip_Kucher,1.0
Ralph_Edelhäußer,1.0
Stefan_Heck,388.88
Martin_Major,1.0
Heike_Brehmer,1.0
Jan_Skopeček,170.33
Jan_Korte,604.2
Heinz_Siegenthaler,772.97
Helge_Braun,216.16
Helmut_Brandstätter,892.46
Helmut_Kleebank,506.94
Henning_Rehbaum,568.18
Ursula_Schneider_Schüttel,444.89
Fabian_Molina,686.9
Martina_Munz,1.0
Lucy_Allan,870.83
Sigrid_Maurer,243.0
Mike_Kane,1.0
Emma_Lewell-Buck,368.83
Nigel_Huddleston,980.54
Konstantin_Kuhle,989.35
Kai_Jan_Krainer,1.0
Tom_Pursglove,892.22
Holger_Mann,941.15
Cayetana_Álvarez_de_Toledo,1.0
Hubert_Hüppe,713.8
Anne-Christine_Lang,924.09
Stephan_Mayer,659.83
Steffen_Bilger,988.67
Marek_Benda,1.0
Sönke_Rix,729.23
Danny_Kruger,552.92
Anneliese_Dodds,756.05
Jacques_Krabal,411.95
Ingmar_Jung,1.0
Ingo_Gädechens,504.09
Ingrid_Nestle,338.22
Hubert_Julien-Laferrière,993.48
Marie-Agnès_Poussier-Winsback,772.87
Philippe_Nantermod,241.82
Pierre-Yves_Bournazel,965.33
William_Martinet,429.17
Alexander_Gauland,1.0
Will_Quince,973.61
Ivo_Vondrák,1.0
Wolfgang_Hellmich,247.63
Nurten_Yılmaz,254.63
Jamie_Stone,1.0
Janine_Wissler,770.91
Joachim_Wundrak,100.75
Reinhold_Einwallner,1.0
Johann_Wadephul,991.06
Chris_Philp,774.89
Andrew_Lewer,217.11
John_Lamont,988.7
Joan_Ruiz_i_Carbonell,1.0
Íñigo_Errejón,1.0
Richard_Brabec,1.0
Josef_Muchitsch,1.0
Karin_Smyth,563.6
Linda_Teuteberg,169.45
Konstantin_von_Notz,972.35
Judith_Skudelny,989.14
Kim_Valentin,389.2
Joëlle_Mélin,1.0
Jürgen_Lenders,969.03
4X4,1.0
Robert_Jenrick,951.01
Christophe_Castaner,988.2
Victor_Perli,1.0
Karl_Bär,396.45
Jim_McMahon,474.74
Stéphane_Claireaux,1.0
Karlheinz_Busen,1.0
Max_Lercher,1.0
Karsten_Klein,983.69
Joël_Aviragnet,409.48
Maina_Sage,465.74
Sepp_Schellhorn,240.04
Kathrin_Henneberger,977.02
Kathrin_Vogler,919.0
Katja_Keul,961.68
Katja_Mast,979.31
Kirsten_Kappert-Gonther,957.61
Klaus_Fürlinger,1.0
Klaus_Köchl,1.0
Petra_Sitte,580.33
Éric_Coquerel,653.39
Sibylle_Hamann,1.0
Susana_Sumelzo_Jordán,268.34
