Jean-Charles_Taugourdeau,1.0
Jean-Christophe_Lagarde,20.0
Jean-Claude_Bouchet,1.0
Jean-Jacques_Bridey,168.0
Jean-Jacques_Gaultier,10.0
Jean-Louis_Bricout,58.0
Jean-Louis_Thiériot,235.0
Jean-Luc_Reitzer,1.0
Jean-Marie_Sermier,1.0
Jean-Michel_Clément,1.0
Jean-Paul_Dufrègne,13.0
Jean-Philippe_Nilor,1.0
Jean-Pierre_Door,1.0
Jean-Pierre_Pont,181.0
Jean-Pierre_Vigier,1.0
Jean_Lassalle,58.0
Jimmy_Pahun,77.0
Thierry_Benoit,35.0
Julien_Bayou,54.0
Jérôme_Guedj,38.0
Karl_Olive,87.0
Laure_de_La_Raudière,13.0
Nicolas_Metzdorf,232.0
Louis_Aliot,236.0
Mansour_Kamardine,35.0
Marc_Le_Fur,50.0
Marianne_Dubois,13.0
Marie-Noëlle_Battistel,1.0
Marie_Guévenoux,84.0
Marietta_Karamanli,1.0
Frédéric_Boccaletti,56.0
Michel_Fanget,1.0
Emmanuel_Lacresse,69.0
Astrid_Panosyan,192.0
Michel_Vialay,1.0
Roger_Chudeau,13.0
Michel_Zumkeller,64.0
Frédéric_Valletoux,175.0
Clément_Beaune,202.0
Monique_Iborra,97.0
Olivier_Véran,78.0
Nicolas_Forissier,1.0
Cédric_Villani,234.0
Olivier_Falorni,7.0
Olivier_Faure,175.0
Olivier_Marleix,69.0
Pascal_Brindeau,64.0
Patrick_Hetzel,53.0
Patrick_Vignal,146.0
Paul_Molac,7.0
Philippe_Berta,97.0
Philippe_Dunoyer,1.0
Philippe_Folliot,35.0
Philippe_Gosselin,127.0
Philippe_Vigier,58.0
Richard_Ferrand,230.0
Régis_Juanico,104.0
Sébastien_Nadot,113.0
Sophie_Errante,1.0
Stéphane_Mazars,187.0
Stéphane_Travert,200.0
Sylvie_Tolmont,100.0
Sébastien_Huyghe,97.0
Sébastien_Jumel,1.0
Thierry_Solère,24.0
Valérie_Rabault,219.0
Vincent_Descœur,1.0
Vincent_Rolland,1.0
Virginie_Duby-Muller,10.0
Véronique_Besse,1.0
Véronique_Louwagie,35.0
Yannick_Favennec,32.0
Yves_Daniel,1.0
Éric_Diard,1.0
Éva_Sas,41.0
Marie-France_Lorho,1.0
Farida_Amrani,10.0
Sophie_Taillé-Polian,1.0
Julien_Odoul,157.0
Philippe_Lottiaux,7.0
Xavier_Breton,13.0
Christophe_Bentz,28.0
Nicolas_Meizonnet,158.0
Philippe_Juvin,51.0
Michèle_Victory,104.0
Hervé_de_Lépinau,26.0
Jean-Philippe_Tanguy,199.0
Valérie_Boyer,136.0
Sylvia_Pinel,13.0
David_Amiel,192.0
Franck_Allisio,20.0
Antoine_Savignat,1.0
Matthias_Tavel,24.0
Élisa_Martin,24.0
Jean-Luc_Warsmann,1.0
Constance_Le_Grip,243.0
André_Chassaigne,37.0
Sylvain_Brial,1.0
Manuéla_Kéclard-Mondésir,1.0
Frédéric_Cabrolier,24.0
Stéphane_Lenormand,20.0
Mounir_Belhamiti,149.0
Stéphane_Baudu,1.0
Pascal_Lavergne,41.0
Patricia_Lemoine,10.0
Florence_Provendier,205.0
Yoann_Gillet,24.0
Jean-Luc_Mélenchon,239.0
Francis_Chouat,20.0
Hélène_Laporte,56.0
Bénédicte_Pételle,10.0
Pierre_Meurin,86.0
David_Valence,201.0
Xavier_Albertini,119.0
Sylvie_Bellecourt,7.0
Isabelle_Périgault,7.0
Philippe_Benassaya,58.0
Kévin_Pfeffer,62.0
Hadrien_Ghomi,240.0
Stéphanie_Atger,180.0
Charles_Sitzenstuhl,240.0
Angélique_Ranc,24.0
Alexis_Jolly,62.0
Yannick_Neuder,46.0
Jean-Pierre_Taite,1.0
Emmanuel_Mandon,1.0
Antoine_Léaument,90.0
Valérie_Six,13.0
Michel_Guiniot,1.0
Christine_Engrand,1.0
Claudia_Rouaux,219.0
Émeric_Salmon,20.0
Nathalie_Porte,89.0
Timothée_Houssin,1.0
Edwige_Diaz,117.0
Nicolas_Thierry,1.0
José_Gonzalez,7.0
Christelle_D'Intorni,105.0
Yannick_Chenevard,73.0
Lionel_Tivoli,55.0
Christophe_Barthès,69.0
Sophie_Blanc,69.0
Antoine_Armand,97.0
Charles_Fournier,41.0
Mathilde_Paris,24.0
Julie_Lechanteux,69.0
Olivier_Hoarau,1.0
Christian_Baptiste,1.0
Joël_Giraud,96.0
Grégoire_de_Fournas,35.0
Ludovic_Loquet,1.0
Laurence_Robert-Dehault,28.0
Lionel_Royer-Perreaut,152.0
Jean-Marc_Tellier,1.0
Stéphane_Delautrette,24.0
Philippe_Fait,181.0
Brigitte_Klinkert,202.0
Christelle_Petex-Levet,1.0
Philippe_Sorez,13.0
Roger_Vicot,39.0
Nadège_Abomangoli,176.0
Romain_Daubié,7.0
François_Gernigon,60.0
Yves_Hemedinger,20.0
Stéphanie_Kochert,1.0
Isabelle_Santiago,182.0
Luc_Lamirault,7.0
Élie_Califer,1.0
Bastien_Coriton,1.0
Laurence_Cristol,103.0
Anna_Pic,170.0
Françoise_Buffet,1.0
Jean-François_Lovisolo,1.0
Franck_Riester,143.0
Patrick_Loiseau,27.0
Mickaël_Bouloux,100.0
