Fiona_Lazaar,312.01
Patricia_Mirallès,376.21
Adrien_Morenas,179.6
Bruno_Questel,369.75
Jean-François_Portarrieu,1.0
Alexandre_Freschi,373.3
Raphaël_Gauvain,1.0
Xavier_Roseren,277.26
Sophie_Panonacle,1.0
Audrey_Dufeu-Schubert,254.32
Jacques_Savatier,1.0
Pierre_Vatin,1.0
Pierre-Henri_Dumont,183.33
Stella_Dupont,375.05
Maxime_Minot,182.98
Stéphane_Viry,1.0
Michèle_de_Vaucouleurs,204.09
Nathalie_Élimas,71.55
Maud_Petit,204.39
M'jid_El_Guerrab,309.42
Carole_Grandjean,199.65
Laurent_Saint-Martin,371.74
Véronique_Hammerer,82.93
Agnès_Thill,248.89
Benoit_Simian,294.03
Emilie_Chalas,331.55
Xavier_Paluszkiewicz,213.63
Ludovic_Mendes,373.74
Richard_Lioger,316.26
Bruno_Fuchs,344.95
Albane_Gaillot,342.14
Jean-Claude_Leclabart,84.7
Gilles_Le_Gendre,363.08
Christophe_Naegelen,1.0
Charlotte_Lecocq,369.47
Éric_Poulliat,284.26
Béatrice_Descamps,24.62
Fabien_Lainé,335.86
Séverine_Gipson,365.81
Frantz_Gumbs,1.0
François_Cornut-Gentille,1.0
François_Pupponi,101.84
François_Ruffin,288.07
Frédéric_Barbier,1.0
Guy_Teissier,1.0
Frédérique_Dumas,106.11
Gabriel_Amard,1.0
Geneviève_Darrieussecq,66.74
Geneviève_Levy,62.86
Philippe_Gomès,1.0
Gilles_Carrez,1.0
Gilles_Lurton,166.31
Gisèle_Biémouret,304.64
Guillaume_Garot,319.69
Guillaume_Larrivé,163.64
Guillaume_Peltier,1.0
Gwendal_Rouillard,204.2
Gérald_Darmanin,359.87
Gérard_Cherpion,73.01
Gérard_Menuel,1.0
Hervé_Pellois,145.84
Hélène_Vainqueur-Christophe,1.0
Jacqueline_Maquet,91.93
Jean-Charles_Taugourdeau,1.0
Jean-Christophe_Lagarde,71.22
Jean-Claude_Bouchet,1.0
Jean-Jacques_Bridey,362.11
Jean-Jacques_Gaultier,72.31
Jean-Louis_Bricout,285.99
Jean-Louis_Thiériot,369.46
Jean-Luc_Reitzer,1.0
Jean-Marie_Sermier,1.0
Jean-Michel_Clément,1.0
Jean-Paul_Dufrègne,68.63
Jean-Philippe_Nilor,1.0
Jean-Pierre_Door,1.0
Jean-Pierre_Pont,369.0
Jean-Pierre_Vigier,1.0
Jean_Lassalle,57.43
Jimmy_Pahun,314.0
Thierry_Benoit,215.8
Julien_Bayou,274.61
Jérôme_Guedj,174.73
Karl_Olive,293.37
Laure_de_La_Raudière,140.22
Nicolas_Metzdorf,368.08
Louis_Aliot,313.88
Mansour_Kamardine,206.9
Marc_Le_Fur,248.96
Marianne_Dubois,129.79
Marie-Noëlle_Battistel,1.0
Marie_Guévenoux,294.18
Marietta_Karamanli,1.0
Frédéric_Boccaletti,215.82
Michel_Fanget,1.0
Emmanuel_Lacresse,304.7
Astrid_Panosyan,368.33
Michel_Vialay,1.0
Roger_Chudeau,151.13
Michel_Zumkeller,105.99
Frédéric_Valletoux,361.25
Clément_Beaune,374.23
Monique_Iborra,290.22
Olivier_Véran,287.31
Nicolas_Forissier,1.0
Cédric_Villani,337.81
Olivier_Falorni,81.63
Olivier_Faure,366.06
Olivier_Marleix,210.92
Pascal_Brindeau,274.33
Patrick_Hetzel,248.41
Patrick_Vignal,346.83
Paul_Molac,116.61
Philippe_Berta,344.17
Philippe_Dunoyer,1.0
Philippe_Folliot,64.71
Philippe_Gosselin,324.2
Philippe_Vigier,293.9
Richard_Ferrand,378.57
Régis_Juanico,291.32
Sébastien_Nadot,180.58
Sophie_Errante,1.0
Stéphane_Mazars,372.84
